Datetime,ssrd,str,ssr
2023-01-03 03:00:00,0.0,-183699.0,3.5999988e-12
2023-01-03 04:00:00,0.0,-181718.0,3.5999988e-12
2023-01-03 05:00:00,0.0,-183349.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-171625.0,3.5999988e-12
2023-01-03 07:00:00,8000.0,-156945.19,6656.0
2023-01-03 08:00:00,341248.0,-160665.0,280832.0
2023-01-03 09:00:00,1060928.0,-239823.81,882112.0
2023-01-03 10:00:00,1446400.0,-246768.25,1205696.0
2023-01-03 11:00:00,2042624.0,-278954.56,1732416.0
2023-01-03 12:00:00,2540224.0,-318836.75,2130112.0
2023-01-03 13:00:00,2618112.0,-348771.94,2205696.0
2023-01-03 14:00:00,1478528.0,-222744.12,1226432.0
2023-01-03 15:00:00,991616.0,-159620.44,834432.0
2023-01-03 16:00:00,777024.0,-149021.62,642752.0
2023-01-03 17:00:00,312768.0,-112982.0,257728.0
2023-01-03 18:00:00,105344.0,-106985.0,85760.0
2023-01-03 19:00:00,0.0,-103352.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-120304.0,3.5999988e-12
2023-01-03 21:00:00,0.0,-130136.94,3.5999988e-12
2023-01-03 22:00:00,0.0,-136071.0,3.5999988e-12
2023-01-03 23:00:00,0.0,-115490.0,3.5999988e-12
2023-01-04 00:00:00,0.0,-103013.0,3.5999988e-12
2023-01-04 01:00:00,0.0,-91671.0,3.5999988e-12
2023-01-04 02:00:00,0.0,-158393.0,3.5999988e-12
2023-01-04 03:00:00,0.0,-194808.0,3.5999988e-12
2023-01-04 04:00:00,0.0,-177041.0,3.5999988e-12
2023-01-04 05:00:00,0.0,-160885.69,3.5999988e-12
2023-01-04 06:00:00,0.0,-172938.69,3.5999988e-12
2023-01-04 07:00:00,7040.0,-144941.38,5888.0
2023-01-04 08:00:00,323712.0,-152580.62,266112.0
2023-01-04 09:00:00,975616.0,-238540.94,816320.0
2023-01-04 10:00:00,1714496.0,-294061.7,1429248.0
2023-01-04 11:00:00,2433664.0,-360145.75,2043520.0
2023-01-04 12:00:00,2757056.0,-398620.0,2317120.0
2023-01-04 13:00:00,2881856.0,-415600.25,2422208.0
2023-01-04 14:00:00,2683008.0,-397762.2,2253568.0
2023-01-04 15:00:00,2307136.0,-380956.38,1937792.0
2023-01-04 16:00:00,1696064.0,-359094.94,1421888.0
2023-01-04 17:00:00,937088.0,-314868.0,782080.0
2023-01-04 18:00:00,222848.0,-262800.0,184320.0
2023-01-04 19:00:00,0.0,-237745.0,3.5999988e-12
2023-01-04 20:00:00,0.0,-229354.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-221458.0,3.5999988e-12
2023-01-04 22:00:00,0.0,-216645.0,3.5999988e-12
2023-01-04 23:00:00,0.0,-206980.0,3.5999988e-12
2023-01-05 00:00:00,0.0,-194173.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-192057.0,3.5999988e-12
2023-01-05 02:00:00,0.0,-205550.0,3.5999988e-12
2023-01-05 03:00:00,0.0,-208037.0,3.5999988e-12
2023-01-05 04:00:00,0.0,-221574.88,3.5999988e-12
2023-01-05 05:00:00,0.0,-219774.06,3.5999988e-12
2023-01-05 06:00:00,0.0,-224924.88,3.5999988e-12
2023-01-05 07:00:00,8000.0,-217160.12,6592.0
2023-01-05 08:00:00,378944.0,-249646.0,313792.0
2023-01-05 09:00:00,1142272.0,-308542.94,953472.0
2023-01-05 10:00:00,1870080.0,-360208.25,1566400.0
2023-01-05 11:00:00,2473728.0,-400795.0,2076352.0
2023-01-05 12:00:00,2838592.0,-430463.0,2385280.0
2023-01-05 13:00:00,2912192.0,-436456.0,2447360.0
2023-01-05 14:00:00,2694528.0,-404793.0,2262016.0
2023-01-05 15:00:00,2268352.0,-386614.8,1903936.0
2023-01-05 16:00:00,1594752.0,-348517.56,1335104.0
2023-01-05 17:00:00,905408.0,-306454.0,754432.0
2023-01-05 18:00:00,221824.0,-266865.0,183040.0
2023-01-05 19:00:00,0.0,-227898.0,3.5999988e-12
2023-01-05 20:00:00,0.0,-220769.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-221221.0,3.5999988e-12
2023-01-05 22:00:00,0.0,-213347.0,3.5999988e-12
2023-01-05 23:00:00,0.0,-201672.0,3.5999988e-12
2023-01-06 00:00:00,0.0,-212141.0,3.5999988e-12
2023-01-06 01:00:00,0.0,-215103.0,3.5999988e-12
2023-01-06 02:00:00,0.0,-199587.0,3.5999988e-12
2023-01-06 03:00:00,0.0,-216056.06,3.5999988e-12
2023-01-06 04:00:00,0.0,-219866.12,3.5999988e-12
2023-01-06 05:00:00,0.0,-237226.12,3.5999988e-12
2023-01-06 06:00:00,0.0,-231774.88,3.5999988e-12
2023-01-06 07:00:00,7680.0,-232379.12,6272.0
2023-01-06 08:00:00,372992.0,-253225.06,308672.0
2023-01-06 09:00:00,1026880.0,-287716.3,853760.0
2023-01-06 10:00:00,1701184.0,-318294.44,1418944.0
2023-01-06 11:00:00,2216512.0,-346544.0,1854720.0
2023-01-06 12:00:00,2478336.0,-356414.0,2067392.0
2023-01-06 13:00:00,2548480.0,-375902.0,2145728.0
2023-01-06 14:00:00,1625088.0,-240354.0,1344896.0
2023-01-06 15:00:00,1061376.0,-206326.88,903488.0
2023-01-06 16:00:00,837888.0,-168633.69,701504.0
2023-01-06 17:00:00,513472.0,-185842.0,434880.0
2023-01-06 18:00:00,155008.0,-193336.0,130688.0
2023-01-06 19:00:00,0.0,-200917.0,3.5999988e-12
2023-01-06 20:00:00,0.0,-219564.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-223237.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-195872.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-199016.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-216359.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-217598.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-210984.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-116355.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-123311.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-143131.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-126003.56,3.5999988e-12
2023-01-07 07:00:00,3840.0,-117704.31,3200.0
2023-01-07 08:00:00,201152.0,-149574.38,166208.0
2023-01-07 09:00:00,811712.0,-212910.5,677248.0
2023-01-07 10:00:00,1410176.0,-266144.0,1179008.0
2023-01-07 11:00:00,1821504.0,-268061.0,1526144.0
2023-01-07 12:00:00,2060544.0,-314900.0,1735104.0
2023-01-07 13:00:00,2369024.0,-334703.0,1982912.0
2023-01-07 14:00:00,2354752.0,-343122.0,1973440.0
2023-01-07 15:00:00,2210880.0,-358651.3,1858688.0
2023-01-07 16:00:00,1672960.0,-339912.8,1401984.0
2023-01-07 17:00:00,877504.0,-308066.0,731584.0
2023-01-07 18:00:00,218112.0,-252451.0,181184.0
2023-01-07 19:00:00,0.0,-224185.0,3.5999988e-12
2023-01-07 20:00:00,0.0,-211133.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-191326.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-185192.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-163909.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-181621.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-185436.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-200404.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-177973.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-160531.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-153618.31,3.5999988e-12
2023-01-08 06:00:00,0.0,-118372.25,3.5999988e-12
2023-01-08 07:00:00,4544.0,-101860.375,3776.0
2023-01-08 08:00:00,227840.0,-106651.44,187200.0
2023-01-08 09:00:00,708672.0,-181717.56,587456.0
2023-01-08 10:00:00,1610560.0,-254603.0,1348544.0
2023-01-08 11:00:00,2367744.0,-366863.0,1990912.0
2023-01-08 12:00:00,2681088.0,-368356.0,2249408.0
2023-01-08 13:00:00,2494016.0,-364020.0,2084992.0
2023-01-08 14:00:00,1057280.0,-172545.0,878080.0
2023-01-08 15:00:00,977728.0,-191046.0,824320.0
2023-01-08 16:00:00,906304.0,-183485.44,766528.0
2023-01-08 17:00:00,524928.0,-174711.0,430016.0
2023-01-08 18:00:00,194304.0,-206674.0,161792.0
2023-01-08 19:00:00,0.0,-139397.0,3.5999988e-12
2023-01-08 20:00:00,0.0,-161261.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-181634.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-184338.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-165190.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-166382.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-153753.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-87226.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-95690.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-123393.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-128516.69,3.5999988e-12
2023-01-09 06:00:00,0.0,-119067.31,3.5999988e-12
2023-01-09 07:00:00,5696.0,-152324.44,4672.0
2023-01-09 08:00:00,365760.0,-214100.38,304064.0
2023-01-09 09:00:00,1051776.0,-255912.62,873280.0
2023-01-09 10:00:00,1841024.0,-311610.0,1543744.0
2023-01-09 11:00:00,2428416.0,-358173.0,2039680.0
2023-01-09 12:00:00,2586048.0,-367101.0,2184512.0
2023-01-09 13:00:00,2850304.0,-393991.0,2394560.0
2023-01-09 14:00:00,2071168.0,-298482.0,1738368.0
2023-01-09 15:00:00,1009216.0,-190545.06,826368.0
2023-01-09 16:00:00,567744.0,-138286.62,479936.0
2023-01-09 17:00:00,302208.0,-140365.0,252928.0
2023-01-09 18:00:00,93696.0,-110426.0,78336.0
2023-01-09 19:00:00,0.0,-83459.0,3.5999988e-12
2023-01-09 20:00:00,0.0,-72319.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-72156.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-81033.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-77855.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-97541.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-96990.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-98597.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-95779.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-110625.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-122702.875,3.5999988e-12
2023-01-10 06:00:00,0.0,-129940.125,3.5999988e-12
2023-01-10 07:00:00,4096.0,-107085.94,3392.0
2023-01-10 08:00:00,148736.0,-107118.125,126016.0
2023-01-10 09:00:00,593408.0,-153758.44,495616.0
2023-01-10 10:00:00,1043328.0,-187757.19,861632.0
2023-01-10 11:00:00,1682688.0,-253413.0,1419776.0
2023-01-10 12:00:00,2149888.0,-294731.0,1805696.0
2023-01-10 13:00:00,2398080.0,-307722.0,2012800.0
2023-01-10 14:00:00,1912640.0,-276838.0,1591616.0
2023-01-10 15:00:00,1429440.0,-236722.62,1215232.0
2023-01-10 16:00:00,814336.0,-191780.25,687936.0
2023-01-10 17:00:00,335552.0,-154670.0,277504.0
2023-01-10 18:00:00,109312.0,-127532.0,93440.0
2023-01-10 19:00:00,0.0,-98002.0,3.5999988e-12
2023-01-10 20:00:00,0.0,-106682.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-102124.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-89652.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-102266.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-99811.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-95803.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-120570.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-121028.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-106275.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-118786.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-153427.88,3.5999988e-12
2023-01-11 07:00:00,5248.0,-133286.5,4288.0
2023-01-11 08:00:00,294720.0,-126474.69,244416.0
2023-01-11 09:00:00,857152.0,-192417.69,708928.0
2023-01-11 10:00:00,1252800.0,-199515.12,1041408.0
2023-01-11 11:00:00,1648960.0,-249995.0,1396416.0
2023-01-11 12:00:00,1571264.0,-242121.0,1315712.0
2023-01-11 13:00:00,1831488.0,-264441.0,1504640.0
2023-01-11 14:00:00,678336.0,-121474.0,559232.0
2023-01-11 15:00:00,839040.0,-150988.0,689856.0
2023-01-11 16:00:00,840000.0,-175935.19,690880.0
2023-01-11 17:00:00,550720.0,-172385.75,459456.0
2023-01-11 18:00:00,202112.0,-153016.0,165888.0
2023-01-11 19:00:00,64.0,-158453.0,64.0
2023-01-11 20:00:00,0.0,-125032.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-139346.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-115834.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-115516.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-96100.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-104101.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-143412.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-134591.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-139014.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-125160.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-141350.75,3.5999988e-12
2023-01-12 07:00:00,5184.0,-134833.44,4224.0
2023-01-12 08:00:00,318080.0,-155816.88,263424.0
2023-01-12 09:00:00,962880.0,-230937.0,802496.0
2023-01-12 10:00:00,1528832.0,-254683.94,1264320.0
2023-01-12 11:00:00,1969600.0,-284220.0,1646528.0
2023-01-12 12:00:00,1832768.0,-252882.0,1519744.0
2023-01-12 13:00:00,2040640.0,-287318.0,1713280.0
2023-01-12 14:00:00,2100672.0,-320510.0,1744192.0
2023-01-12 15:00:00,2141056.0,-354116.0,1799296.0
2023-01-12 16:00:00,1585536.0,-318307.8,1321920.0
2023-01-12 17:00:00,823488.0,-290024.7,682048.0
2023-01-12 18:00:00,245376.0,-222014.0,202688.0
2023-01-12 19:00:00,64.0,-165953.0,64.0
2023-01-12 20:00:00,0.0,-175362.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-179789.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-174152.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-165745.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-174026.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-173775.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-164276.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-165485.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-158836.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-155092.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-116887.31,3.5999988e-12
2023-01-13 07:00:00,5120.0,-154977.19,4224.0
2023-01-13 08:00:00,332480.0,-188600.81,275456.0
2023-01-13 09:00:00,1061248.0,-251841.0,881472.0
2023-01-13 10:00:00,1806720.0,-316328.5,1506560.0
2023-01-13 11:00:00,2049280.0,-298012.0,1700288.0
2023-01-13 12:00:00,2485248.0,-335954.0,2084800.0
2023-01-13 13:00:00,2450112.0,-355021.0,2050368.0
2023-01-13 14:00:00,2324928.0,-370004.0,1947968.0
2023-01-13 15:00:00,2012672.0,-358512.25,1688832.0
2023-01-13 16:00:00,1590720.0,-343192.94,1335040.0
2023-01-13 17:00:00,973696.0,-299131.0,811712.0
2023-01-13 18:00:00,254656.0,-241995.0,210368.0
2023-01-13 19:00:00,192.0,-184876.0,128.0
2023-01-13 20:00:00,0.0,-190470.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-199056.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-205325.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-204461.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-196597.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-189116.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-194805.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-187489.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-183234.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-184908.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-188704.88,3.5999988e-12
2023-01-14 07:00:00,5696.0,-191895.19,4736.0
2023-01-14 08:00:00,377728.0,-224894.0,312064.0
2023-01-14 09:00:00,1115200.0,-291797.75,929728.0
2023-01-14 10:00:00,1879104.0,-352236.3,1570944.0
2023-01-14 11:00:00,2519360.0,-414476.0,2110208.0
2023-01-14 12:00:00,2920128.0,-461386.0,2447552.0
2023-01-14 13:00:00,3018816.0,-475427.0,2532416.0
2023-01-14 14:00:00,2525184.0,-408734.0,2106240.0
2023-01-14 15:00:00,2231616.0,-416377.0,1865472.0
2023-01-14 16:00:00,1714304.0,-399270.2,1431552.0
2023-01-14 17:00:00,1005568.0,-359745.0,838272.0
2023-01-14 18:00:00,295104.0,-301212.0,242880.0
2023-01-14 19:00:00,320.0,-243499.0,256.0
2023-01-14 20:00:00,0.0,-235424.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-232180.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-236213.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-235149.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-229939.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-222977.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-214038.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-217428.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-213542.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-218333.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-227955.06,3.5999988e-12
2023-01-15 07:00:00,5760.0,-224651.5,4736.0
2023-01-15 08:00:00,366784.0,-227720.62,302720.0
2023-01-15 09:00:00,1126976.0,-332379.38,936704.0
2023-01-15 10:00:00,1965632.0,-426304.3,1642048.0
2023-01-15 11:00:00,2577792.0,-481249.12,2157056.0
2023-01-15 12:00:00,2960256.0,-514294.2,2478976.0
2023-01-15 13:00:00,3079808.0,-527120.6,2579840.0
2023-01-15 14:00:00,2897280.0,-499055.44,2427072.0
2023-01-15 15:00:00,2403520.0,-449852.5,2005312.0
2023-01-15 16:00:00,1850560.0,-439579.06,1546752.0
2023-01-15 17:00:00,1067008.0,-387697.0,888576.0
2023-01-15 18:00:00,309184.0,-316300.0,255168.0
2023-01-15 19:00:00,512.0,-238448.0,384.0
2023-01-15 20:00:00,0.0,-228855.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-229932.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-225592.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-219444.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-213740.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-214595.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-230600.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-230147.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-226618.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-224030.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-221664.69,3.5999988e-12
2023-01-16 07:00:00,5696.0,-218827.5,4672.0
2023-01-16 08:00:00,397120.0,-259668.31,328000.0
2023-01-16 09:00:00,1187264.0,-356511.25,988992.0
2023-01-16 10:00:00,1957568.0,-426940.0,1636544.0
2023-01-16 11:00:00,2561152.0,-468956.62,2145088.0
2023-01-16 12:00:00,2935872.0,-487670.2,2462016.0
2023-01-16 13:00:00,2819264.0,-459666.75,2354304.0
2023-01-16 14:00:00,2588736.0,-425618.7,2165056.0
2023-01-16 15:00:00,2210432.0,-393486.25,1848576.0
2023-01-16 16:00:00,1479808.0,-350501.25,1243456.0
2023-01-16 17:00:00,575808.0,-226350.88,476992.0
2023-01-16 18:00:00,233536.0,-236518.0,193600.0
2023-01-16 19:00:00,576.0,-165135.0,512.0
2023-01-16 20:00:00,0.0,-167449.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-139653.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-155684.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-157002.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-117111.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-137332.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-139759.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-159379.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-151122.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-155389.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-125873.375,3.5999988e-12
2023-01-17 07:00:00,4160.0,-134660.81,3392.0
2023-01-17 08:00:00,295552.0,-169969.5,245056.0
2023-01-17 09:00:00,767168.0,-179579.0,645312.0
2023-01-17 10:00:00,1193536.0,-249268.69,1002176.0
2023-01-17 11:00:00,2186944.0,-327378.94,1827520.0
2023-01-17 12:00:00,2398208.0,-344446.0,2006784.0
2023-01-17 13:00:00,2507072.0,-370039.0,2113280.0
2023-01-17 14:00:00,1850304.0,-290411.2,1546624.0
2023-01-17 15:00:00,1659712.0,-251202.81,1384384.0
2023-01-17 16:00:00,1090944.0,-234186.0,929728.0
2023-01-17 17:00:00,637376.0,-187285.0,525120.0
2023-01-17 18:00:00,211008.0,-171824.0,174720.0
2023-01-17 19:00:00,576.0,-135839.0,448.0
2023-01-17 20:00:00,0.0,-135481.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-120865.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-122022.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-123081.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-119415.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-161970.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-161110.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-193007.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-176958.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-182897.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-223991.62,3.5999988e-12
2023-01-18 07:00:00,4800.0,-219223.31,3968.0
2023-01-18 08:00:00,336960.0,-240087.75,279936.0
2023-01-18 09:00:00,1072256.0,-323439.0,892672.0
2023-01-18 10:00:00,1795008.0,-351991.44,1495936.0
2023-01-18 11:00:00,2456896.0,-435005.8,2052608.0
2023-01-18 12:00:00,2961152.0,-474682.25,2482880.0
2023-01-18 13:00:00,3048960.0,-483727.12,2559424.0
2023-01-18 14:00:00,2333824.0,-375955.62,1960448.0
2023-01-18 15:00:00,1629184.0,-292392.75,1371968.0
2023-01-18 16:00:00,872256.0,-216172.44,729600.0
2023-01-18 17:00:00,623680.0,-178741.0,518464.0
2023-01-18 18:00:00,169792.0,-168659.0,140992.0
2023-01-18 19:00:00,640.0,-117456.0,512.0
2023-01-18 20:00:00,0.0,-134480.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-152906.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-144528.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-146291.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-203042.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-189017.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-150569.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-208089.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-237782.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-238763.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-261096.19,3.5999988e-12
2023-01-19 07:00:00,5440.0,-276584.7,4480.0
2023-01-19 08:00:00,392576.0,-297915.44,324992.0
2023-01-19 09:00:00,1199552.0,-370038.94,1000128.0
2023-01-19 10:00:00,1981248.0,-434130.75,1657792.0
2023-01-19 11:00:00,2602624.0,-482673.56,2181376.0
2023-01-19 12:00:00,2991552.0,-513093.2,2509120.0
2023-01-19 13:00:00,3115776.0,-525985.6,2614080.0
2023-01-19 14:00:00,2936064.0,-493469.12,2464576.0
2023-01-19 15:00:00,2522624.0,-474304.62,2115904.0
2023-01-19 16:00:00,1884288.0,-439424.8,1577984.0
2023-01-19 17:00:00,1100288.0,-388532.0,917824.0
2023-01-19 18:00:00,332992.0,-327735.0,275520.0
2023-01-19 19:00:00,1408.0,-273213.0,1152.0
2023-01-19 20:00:00,0.0,-258655.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-267668.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-264005.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-262094.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-261137.0,3.5999988e-12
2023-01-20 01:00:00,0.0,-260573.0,3.5999988e-12
