Datetime,ssrd,str,ssr
2023-01-01 07:00:00,17856.0,-224168.62,14464.0
2023-01-01 07:15:00,106256.0,-228198.39,86320.0
2023-01-01 07:30:00,194656.0,-232228.16,158176.0
2023-01-01 07:45:00,283056.0,-236257.92,230032.0
2023-01-01 08:00:00,371456.0,-240287.69,301888.0
2023-01-01 08:15:00,524800.0,-253639.03,429392.0
2023-01-01 08:30:00,678144.0,-266990.38,556896.0
2023-01-01 08:45:00,831488.0,-280341.72,684400.0
2023-01-01 09:00:00,984832.0,-293693.06,811904.0
2023-01-01 09:15:00,1205744.0,-308169.06,995232.0
2023-01-01 09:30:00,1426656.0,-322645.03,1178560.0
2023-01-01 09:45:00,1647568.0,-337121.0,1361888.0
2023-01-01 10:00:00,1868480.0,-351597.0,1545216.0
2023-01-01 10:15:00,2031280.0,-366838.75,1682000.0
2023-01-01 10:30:00,2194080.0,-382080.5,1818784.0
2023-01-01 10:45:00,2356880.0,-397322.25,1955568.0
2023-01-01 11:00:00,2519680.0,-412564.0,2092352.0
2023-01-01 11:15:00,2634944.0,-423231.0,2188576.0
2023-01-01 11:30:00,2750208.0,-433898.0,2284800.0
2023-01-01 11:45:00,2865472.0,-444565.0,2381024.0
2023-01-01 12:00:00,2980736.0,-455232.0,2477248.0
2023-01-01 12:15:00,2994192.0,-458299.0,2488768.0
2023-01-01 12:30:00,3007648.0,-461366.0,2500288.0
2023-01-01 12:45:00,3021104.0,-464433.0,2511808.0
2023-01-01 13:00:00,3034560.0,-467500.0,2523328.0
2023-01-01 13:15:00,2978016.0,-462862.25,2476240.0
2023-01-01 13:30:00,2921472.0,-458224.5,2429152.0
2023-01-01 13:45:00,2864928.0,-453586.75,2382064.0
2023-01-01 14:00:00,2808384.0,-448949.0,2334976.0
2023-01-01 14:15:00,2694896.0,-443183.0,2240224.0
2023-01-01 14:30:00,2581408.0,-437417.0,2145472.0
2023-01-01 14:45:00,2467920.0,-431651.0,2050720.0
2023-01-01 15:00:00,2354432.0,-425885.0,1955968.0
2023-01-01 15:15:00,2189472.0,-416842.22,1818256.0
2023-01-01 15:30:00,2024512.0,-407799.44,1680544.0
2023-01-01 15:45:00,1859552.0,-398756.66,1542832.0
2023-01-01 16:00:00,1694592.0,-389713.88,1405120.0
2023-01-01 16:15:00,1502064.0,-378106.16,1244608.0
2023-01-01 16:30:00,1309536.0,-366498.44,1084096.0
2023-01-01 16:45:00,1117008.0,-354890.72,923584.0
2023-01-01 17:00:00,924480.0,-343283.0,763072.0
2023-01-01 17:15:00,745360.0,-329500.5,614864.0
2023-01-01 17:30:00,566240.0,-315718.0,466656.0
2023-01-01 17:45:00,387120.0,-301935.5,318448.0
2023-01-01 18:00:00,208000.0,-288153.0,170240.0
2023-01-01 18:15:00,156000.0,-275515.0,127680.0
2023-01-01 18:30:00,104000.0,-262877.0,85120.0
2023-01-01 18:45:00,52000.0,-250239.0,42560.0
2023-01-01 19:00:00,0.0,-237601.0,3.5999988e-12
2023-01-01 19:15:00,0.0,-233974.75,3.5999988e-12
2023-01-01 19:30:00,0.0,-230348.5,3.5999988e-12
2023-01-01 19:45:00,0.0,-226722.25,3.5999988e-12
2023-01-01 20:00:00,0.0,-223096.0,3.5999988e-12
2023-01-01 20:15:00,0.0,-218092.25,3.5999988e-12
2023-01-01 20:30:00,0.0,-213088.5,3.5999988e-12
2023-01-01 20:45:00,0.0,-208084.75,3.5999988e-12
2023-01-01 21:00:00,0.0,-203081.0,3.5999988e-12
2023-01-01 21:15:00,0.0,-201345.25,3.5999988e-12
2023-01-01 21:30:00,0.0,-199609.5,3.5999988e-12
2023-01-01 21:45:00,0.0,-197873.75,3.5999988e-12
2023-01-01 22:00:00,0.0,-196138.0,3.5999988e-12
2023-01-01 22:15:00,0.0,-194168.75,3.5999988e-12
2023-01-01 22:30:00,0.0,-192199.5,3.5999988e-12
2023-01-01 22:45:00,0.0,-190230.25,3.5999988e-12
2023-01-01 23:00:00,0.0,-188261.0,3.5999988e-12
2023-01-01 23:15:00,0.0,-183160.25,3.5999988e-12
2023-01-01 23:30:00,0.0,-178059.5,3.5999988e-12
2023-01-01 23:45:00,0.0,-172958.75,3.5999988e-12
2023-01-02 00:00:00,0.0,-167858.0,3.5999988e-12
2023-01-02 00:15:00,0.0,-158916.0,3.5999988e-12
2023-01-02 00:30:00,0.0,-149974.0,3.5999988e-12
2023-01-02 00:45:00,0.0,-141032.0,3.5999988e-12
2023-01-02 01:00:00,0.0,-132090.0,3.5999988e-12
2023-01-02 01:15:00,0.0,-143724.25,3.5999988e-12
2023-01-02 01:30:00,0.0,-155358.5,3.5999988e-12
2023-01-02 01:45:00,0.0,-166992.75,3.5999988e-12
2023-01-02 02:00:00,0.0,-178627.0,3.5999988e-12
2023-01-02 02:15:00,0.0,-173064.5,3.5999988e-12
2023-01-02 02:30:00,0.0,-167502.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-161939.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-156377.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-152475.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-148573.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-144671.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-140770.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-132060.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-123350.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-114640.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-105930.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-101319.91,3.5999988e-12
2023-01-02 05:30:00,0.0,-96709.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-92099.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-87489.625,3.5999988e-12
2023-01-02 06:15:00,1504.0,-83295.61,1248.0
2023-01-02 06:30:00,3008.0,-79101.59,2496.0
2023-01-02 06:45:00,4512.0,-74907.58,3744.0
2023-01-02 07:00:00,6016.0,-70713.56,4992.0
2023-01-02 07:15:00,43552.0,-72554.08,36320.0
2023-01-02 07:30:00,81088.0,-74394.59,67648.0
2023-01-02 07:45:00,118624.0,-76235.11,98976.0
2023-01-02 08:00:00,156160.0,-78075.625,130304.0
2023-01-02 08:15:00,206496.0,-82369.28,171264.0
2023-01-02 08:30:00,256832.0,-86662.94,212224.0
2023-01-02 08:45:00,307168.0,-90956.59,253184.0
2023-01-02 09:00:00,357504.0,-95250.25,294144.0
2023-01-02 09:15:00,412112.0,-95957.47,338992.0
2023-01-02 09:30:00,466720.0,-96664.69,383840.0
2023-01-02 09:45:00,521328.0,-97371.91,428688.0
2023-01-02 10:00:00,575936.0,-98079.125,473536.0
2023-01-02 10:15:00,738800.0,-110951.53,606592.0
2023-01-02 10:30:00,901664.0,-123823.94,739648.0
2023-01-02 10:45:00,1064528.0,-136696.34,872704.0
2023-01-02 11:00:00,1227392.0,-149568.75,1005760.0
2023-01-02 11:15:00,1310432.0,-163554.58,1072832.0
2023-01-02 11:30:00,1393472.0,-177540.4,1139904.0
2023-01-02 11:45:00,1476512.0,-191526.23,1206976.0
2023-01-02 12:00:00,1559552.0,-205512.06,1274048.0
2023-01-02 12:15:00,1665552.0,-213288.66,1367264.0
2023-01-02 12:30:00,1771552.0,-221065.25,1460480.0
2023-01-02 12:45:00,1877552.0,-228841.84,1553696.0
2023-01-02 13:00:00,1983552.0,-236618.44,1646912.0
2023-01-02 13:15:00,1734304.0,-212077.47,1442272.0
2023-01-02 13:30:00,1485056.0,-187536.5,1237632.0
2023-01-02 13:45:00,1235808.0,-162995.53,1032992.0
2023-01-02 14:00:00,986560.0,-138454.56,828352.0
2023-01-02 14:15:00,978128.0,-138418.55,820048.0
2023-01-02 14:30:00,969696.0,-138382.53,811744.0
2023-01-02 14:45:00,961264.0,-138346.52,803440.0
2023-01-02 15:00:00,952832.0,-138310.5,795136.0
2023-01-02 15:15:00,921120.0,-142531.08,763520.0
2023-01-02 15:30:00,889408.0,-146751.66,731904.0
2023-01-02 15:45:00,857696.0,-150972.23,700288.0
2023-01-02 16:00:00,825984.0,-155192.81,668672.0
2023-01-02 16:15:00,777040.0,-164651.61,632352.0
2023-01-02 16:30:00,728096.0,-174110.4,596032.0
2023-01-02 16:45:00,679152.0,-183569.2,559712.0
2023-01-02 17:00:00,630208.0,-193028.0,523392.0
2023-01-02 17:15:00,516736.0,-188654.25,428688.0
2023-01-02 17:30:00,403264.0,-184280.5,333984.0
2023-01-02 17:45:00,289792.0,-179906.75,239280.0
2023-01-02 18:00:00,176320.0,-175533.0,144576.0
2023-01-02 18:15:00,132240.0,-168089.0,108432.0
2023-01-02 18:30:00,88160.0,-160645.0,72288.0
2023-01-02 18:45:00,44080.0,-153201.0,36144.0
2023-01-02 19:00:00,0.0,-145757.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-150077.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-154398.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-158719.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-163040.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-164070.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-165101.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-166131.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-167162.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-166689.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-166217.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-165744.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-165272.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-165730.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-166188.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-166646.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-167104.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-166476.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-165849.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-165221.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-164594.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-163473.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-162352.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-161231.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-160111.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-163992.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-167874.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-171755.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-175637.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-173652.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-171668.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-169683.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-167699.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-170739.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-173780.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-176821.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-179862.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-178965.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-178069.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-177173.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-176277.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-176498.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-176719.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-176940.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-177161.0,3.5999988e-12
2023-01-03 06:15:00,4208.0,-177291.05,3472.0
2023-01-03 06:30:00,8416.0,-177421.1,6944.0
2023-01-03 06:45:00,12624.0,-177551.14,10416.0
2023-01-03 07:00:00,16832.0,-177681.19,13888.0
2023-01-03 07:15:00,123568.0,-179763.14,101760.0
2023-01-03 07:30:00,230304.0,-181845.1,189632.0
2023-01-03 07:45:00,337040.0,-183927.05,277504.0
2023-01-03 08:00:00,443776.0,-186009.0,365376.0
2023-01-03 08:15:00,625184.0,-201662.7,516912.0
2023-01-03 08:30:00,806592.0,-217316.4,668448.0
2023-01-03 08:45:00,988000.0,-232970.11,819984.0
2023-01-03 09:00:00,1169408.0,-248623.81,971520.0
2023-01-03 09:15:00,1360912.0,-260471.92,1131216.0
2023-01-03 09:30:00,1552416.0,-272320.03,1290912.0
2023-01-03 09:45:00,1743920.0,-284168.12,1450608.0
2023-01-03 10:00:00,1935424.0,-296016.25,1610304.0
2023-01-03 10:15:00,2075744.0,-306550.8,1727488.0
2023-01-03 10:30:00,2216064.0,-317085.4,1844672.0
2023-01-03 10:45:00,2356384.0,-327620.0,1961856.0
2023-01-03 11:00:00,2496704.0,-338154.56,2079040.0
2023-01-03 11:15:00,2578272.0,-343069.12,2146912.0
2023-01-03 11:30:00,2659840.0,-347983.66,2214784.0
2023-01-03 11:45:00,2741408.0,-352898.2,2282656.0
2023-01-03 12:00:00,2822976.0,-357812.75,2350528.0
2023-01-03 12:15:00,2833520.0,-359720.56,2359504.0
2023-01-03 12:30:00,2844064.0,-361628.34,2368480.0
2023-01-03 12:45:00,2854608.0,-363536.12,2377456.0
2023-01-03 13:00:00,2865152.0,-365443.94,2386432.0
2023-01-03 13:15:00,2825264.0,-366021.0,2354192.0
2023-01-03 13:30:00,2785376.0,-366598.03,2321952.0
2023-01-03 13:45:00,2745488.0,-367175.06,2289712.0
2023-01-03 14:00:00,2705600.0,-367752.12,2257472.0
2023-01-03 14:15:00,2472160.0,-348783.2,2063312.0
2023-01-03 14:30:00,2238720.0,-329814.28,1869152.0
2023-01-03 14:45:00,2005280.0,-310845.38,1674992.0
2023-01-03 15:00:00,1771840.0,-291876.44,1480832.0
2023-01-03 15:15:00,1598496.0,-267810.75,1335648.0
2023-01-03 15:30:00,1425152.0,-243745.03,1190464.0
2023-01-03 15:45:00,1251808.0,-219679.33,1045280.0
2023-01-03 16:00:00,1078464.0,-195613.62,900096.0
2023-01-03 16:15:00,885264.0,-172451.72,738048.0
2023-01-03 16:30:00,692064.0,-149289.81,576000.0
2023-01-03 16:45:00,498864.0,-126127.91,413952.0
2023-01-03 17:00:00,305664.0,-102966.0,251904.0
2023-01-03 17:15:00,252480.0,-102058.75,207792.0
2023-01-03 17:30:00,199296.0,-101151.5,163680.0
2023-01-03 17:45:00,146112.0,-100244.25,119568.0
2023-01-03 18:00:00,92928.0,-99337.0,75456.0
2023-01-03 18:15:00,69696.0,-100732.75,56592.0
2023-01-03 18:30:00,46464.0,-102128.5,37728.0
2023-01-03 18:45:00,23232.0,-103524.25,18864.0
2023-01-03 19:00:00,0.0,-104920.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-104438.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-103956.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-103474.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-102992.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-109066.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-115140.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-121214.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-127288.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-130916.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-134543.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-138171.48,3.5999988e-12
2023-01-03 22:00:00,0.0,-141799.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-142685.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-143572.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-144459.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-145346.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-140730.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-136115.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-131500.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-126885.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-126377.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-125870.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-125362.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-124855.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-132919.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-140984.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-149048.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-157113.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-163784.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-170456.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-177128.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-183800.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-178886.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-173972.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-169058.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-164145.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-162322.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-160499.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-158676.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-156853.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-157922.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-158992.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-160061.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-161130.69,3.5999988e-12
2023-01-04 06:15:00,3568.0,-160447.36,2944.0
2023-01-04 06:30:00,7136.0,-159764.03,5888.0
2023-01-04 06:45:00,10704.0,-159080.7,8832.0
2023-01-04 07:00:00,14272.0,-158397.38,11776.0
2023-01-04 07:15:00,110272.0,-160639.19,89808.0
2023-01-04 07:30:00,206272.0,-162881.0,167840.0
2023-01-04 07:45:00,302272.0,-165122.81,245872.0
2023-01-04 08:00:00,398272.0,-167364.62,323904.0
2023-01-04 08:15:00,589616.0,-190454.7,484016.0
2023-01-04 08:30:00,780960.0,-213544.78,644128.0
2023-01-04 08:45:00,972304.0,-236634.86,804240.0
2023-01-04 09:00:00,1163648.0,-259724.94,964352.0
2023-01-04 09:15:00,1351264.0,-272345.12,1120656.0
2023-01-04 09:30:00,1538880.0,-284965.3,1276960.0
2023-01-04 09:45:00,1726496.0,-297585.5,1433264.0
2023-01-04 10:00:00,1914112.0,-310205.7,1589568.0
2023-01-04 10:15:00,2060496.0,-321274.7,1712064.0
2023-01-04 10:30:00,2206880.0,-332343.72,1834560.0
2023-01-04 10:45:00,2353264.0,-343412.75,1957056.0
2023-01-04 11:00:00,2499648.0,-354481.75,2079552.0
2023-01-04 11:15:00,2583952.0,-361132.3,2150512.0
2023-01-04 11:30:00,2668256.0,-367782.88,2221472.0
2023-01-04 11:45:00,2752560.0,-374433.44,2292432.0
2023-01-04 12:00:00,2836864.0,-381084.0,2363392.0
2023-01-04 12:15:00,2856848.0,-384753.06,2380192.0
2023-01-04 12:30:00,2876832.0,-388422.12,2396992.0
2023-01-04 12:45:00,2896816.0,-392091.2,2413792.0
2023-01-04 13:00:00,2916800.0,-395760.25,2430592.0
2023-01-04 13:15:00,2870608.0,-394412.75,2392016.0
2023-01-04 13:30:00,2824416.0,-393065.22,2353440.0
2023-01-04 13:45:00,2778224.0,-391717.7,2314864.0
2023-01-04 14:00:00,2732032.0,-390370.2,2276288.0
2023-01-04 14:15:00,2618944.0,-384820.75,2181824.0
2023-01-04 14:30:00,2505856.0,-379271.28,2087360.0
2023-01-04 14:45:00,2392768.0,-373721.8,1992896.0
2023-01-04 15:00:00,2279680.0,-368172.38,1898432.0
2023-01-04 15:15:00,2120400.0,-358823.0,1765040.0
2023-01-04 15:30:00,1961120.0,-349473.66,1631648.0
2023-01-04 15:45:00,1801840.0,-340124.3,1498256.0
2023-01-04 16:00:00,1642560.0,-330774.94,1364864.0
2023-01-04 16:15:00,1439136.0,-316678.2,1194896.0
2023-01-04 16:30:00,1235712.0,-302581.47,1024928.0
2023-01-04 16:45:00,1032288.0,-288484.75,854960.0
2023-01-04 17:00:00,828864.0,-274388.0,684992.0
2023-01-04 17:15:00,669072.0,-263763.0,552560.0
2023-01-04 17:30:00,509280.0,-253138.0,420128.0
2023-01-04 17:45:00,349488.0,-242513.0,287696.0
2023-01-04 18:00:00,189696.0,-231888.0,155264.0
2023-01-04 18:15:00,142272.0,-222280.25,116448.0
2023-01-04 18:30:00,94848.0,-212672.5,77632.0
2023-01-04 18:45:00,47424.0,-203064.75,38816.0
2023-01-04 19:00:00,0.0,-193457.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-192551.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-191645.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-190739.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-189834.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-189476.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-189118.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-188760.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-188402.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-188910.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-189419.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-189928.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-190437.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-189700.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-188964.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-188228.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-187492.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-187754.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-188016.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-188278.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-188541.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-189796.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-191051.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-192306.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-193561.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-194230.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-194899.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-195568.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-196238.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-194539.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-192841.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-191143.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-189445.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-186381.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-183317.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-180254.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-177190.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-175816.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-174442.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-173068.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-171694.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-174453.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-177213.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-179973.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-182732.88,3.5999988e-12
2023-01-05 06:15:00,3552.0,-182007.69,2880.0
2023-01-05 06:30:00,7104.0,-181282.5,5760.0
2023-01-05 06:45:00,10656.0,-180557.31,8640.0
2023-01-05 07:00:00,14208.0,-179832.12,11520.0
2023-01-05 07:15:00,113184.0,-191409.6,92688.0
2023-01-05 07:30:00,212160.0,-202987.06,173856.0
2023-01-05 07:45:00,311136.0,-214564.53,255024.0
2023-01-05 08:00:00,410112.0,-226142.0,336192.0
2023-01-05 08:15:00,581312.0,-234182.23,477648.0
2023-01-05 08:30:00,752512.0,-242222.47,619104.0
2023-01-05 08:45:00,923712.0,-250262.7,760560.0
2023-01-05 09:00:00,1094912.0,-258302.94,902016.0
2023-01-05 09:15:00,1303376.0,-276067.25,1076512.0
2023-01-05 09:30:00,1511840.0,-293831.6,1251008.0
2023-01-05 09:45:00,1720304.0,-311595.94,1425504.0
2023-01-05 10:00:00,1928768.0,-329360.25,1600000.0
2023-01-05 10:15:00,2067776.0,-336698.94,1716144.0
2023-01-05 10:30:00,2206784.0,-344037.62,1832288.0
2023-01-05 10:45:00,2345792.0,-351376.3,1948432.0
2023-01-05 11:00:00,2484800.0,-358715.0,2064576.0
2023-01-05 11:15:00,2545344.0,-363212.0,2115504.0
2023-01-05 11:30:00,2605888.0,-367709.0,2166432.0
2023-01-05 11:45:00,2666432.0,-372206.0,2217360.0
2023-01-05 12:00:00,2726976.0,-376703.0,2268288.0
2023-01-05 12:15:00,2760096.0,-379593.25,2295680.0
2023-01-05 12:30:00,2793216.0,-382483.5,2323072.0
2023-01-05 12:45:00,2826336.0,-385373.75,2350464.0
2023-01-05 13:00:00,2859456.0,-388264.0,2377856.0
2023-01-05 13:15:00,2799504.0,-383036.25,2327680.0
2023-01-05 13:30:00,2739552.0,-377808.5,2277504.0
2023-01-05 13:45:00,2679600.0,-372580.75,2227328.0
2023-01-05 14:00:00,2619648.0,-367353.0,2177152.0
2023-01-05 14:15:00,2514720.0,-363264.44,2090432.0
2023-01-05 14:30:00,2409792.0,-359175.9,2003712.0
2023-01-05 14:45:00,2304864.0,-355087.38,1916992.0
2023-01-05 15:00:00,2199936.0,-350998.8,1830272.0
2023-01-05 15:15:00,2030320.0,-342274.5,1687328.0
2023-01-05 15:30:00,1860704.0,-333550.2,1544384.0
2023-01-05 15:45:00,1691088.0,-324825.88,1401440.0
2023-01-05 16:00:00,1521472.0,-316101.56,1258496.0
2023-01-05 16:15:00,1331552.0,-302121.7,1100992.0
2023-01-05 16:30:00,1141632.0,-288141.78,943488.0
2023-01-05 16:45:00,951712.0,-274161.88,785984.0
2023-01-05 17:00:00,761792.0,-260182.0,628480.0
2023-01-05 17:15:00,616400.0,-250988.75,508128.0
2023-01-05 17:30:00,471008.0,-241795.5,387776.0
2023-01-05 17:45:00,325616.0,-232602.25,267424.0
2023-01-05 18:00:00,180224.0,-223409.0,147072.0
2023-01-05 18:15:00,135168.0,-218195.25,110304.0
2023-01-05 18:30:00,90112.0,-212981.5,73536.0
2023-01-05 18:45:00,45056.0,-207767.75,36768.0
2023-01-05 19:00:00,0.0,-202554.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-200019.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-197485.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-194951.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-192417.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-188970.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-185523.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-182076.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-178629.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-178644.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-178660.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-178675.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-178691.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-176196.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-173701.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-171206.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-168712.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-174049.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-179386.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-184723.75,3.5999988e-12
